timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-05-18 12:22:00,45044.26000000,45059.49000000,44937.02000000,44946.15000000,62.53685900,1621340579999,2815068.44898094,1185,35.66659600,1605354.32784474,0
2021-05-18 12:23:00,44946.15000000,44986.83000000,44933.34000000,44934.61000000,55.69553100,1621340639999,2503997.55737297,1723,28.21100500,1268384.96790449,0
2021-05-18 12:24:00,44934.61000000,45039.24000000,44934.60000000,44993.59000000,64.71519800,1621340699999,2911586.22962817,1397,28.65583800,1289038.34676862,0
2021-05-18 12:25:00,44993.59000000,44997.25000000,44850.33000000,44878.75000000,88.47663400,1621340759999,3972079.91036203,1434,51.14070100,2295462.35419012,0
2021-05-18 12:26:00,44874.86000000,44874.86000000,44755.07000000,44769.45000000,136.50391400,1621340819999,6114431.44327035,2167,58.02288800,2598742.95252035,0
2021-05-18 12:27:00,44769.45000000,44810.48000000,44689.99000000,44697.49000000,86.15699300,1621340879999,3855539.10752010,2010,39.90318300,1785777.24159130,0
2021-05-18 12:28:00,44697.49000000,44776.10000000,44685.01000000,44749.28000000,159.86300300,1621340939999,7153996.18423188,1388,91.70052700,4103838.65634030,0
2021-05-18 12:29:00,44749.28000000,44799.92000000,44657.23000000,44665.01000000,123.90016600,1621340999999,5541784.87673034,2270,74.51015900,3333199.82607349,0
2021-05-18 12:30:00,44665.00000000,44787.04000000,44658.06000000,44787.04000000,56.12606900,1621341059999,2509668.92148566,1179,32.95804900,1473734.10273506,0
2021-05-18 12:31:00,44787.04000000,44862.43000000,44713.99000000,44713.99000000,57.61483600,1621341119999,2579901.06478284,1622,28.05204700,1256116.78357441,0
2021-05-18 12:32:00,44721.39000000,44785.18000000,44700.00000000,44764.34000000,33.15062800,1621341179999,1482841.05429549,1044,19.17071200,857517.63412497,0
2021-05-18 12:33:00,44767.28000000,44773.63000000,44724.69000000,44739.88000000,31.83139900,1621341239999,1424351.30631013,900,11.07878900,495711.23177522,0
2021-05-18 12:34:00,44739.88000000,44804.50000000,44638.32000000,44638.32000000,83.73162300,1621341299999,3744586.47267124,1636,36.70091400,1641202.96562506,0
2021-05-18 12:35:00,44638.02000000,44721.10000000,44605.64000000,44692.36000000,121.76923400,1621341359999,5436055.79570611,2235,73.99723200,3302938.60234463,0
2021-05-18 12:36:00,44692.35000000,44719.34000000,44590.00000000,44650.12000000,72.65828300,1621341419999,3243976.64266669,1640,41.43249100,1850024.48844392,0
2021-05-18 12:37:00,44650.13000000,44681.97000000,44500.00000000,44500.01000000,126.67008400,1621341479999,5648392.24394382,3365,41.04211400,1830866.29730805,0
2021-05-18 12:38:00,44500.01000000,44554.67000000,44366.04000000,44436.35000000,282.40585100,1621341539999,12557401.27404401,4937,126.02480500,5604490.64388146,0
2021-05-18 12:39:00,44435.36000000,44445.99000000,44160.00000000,44351.84000000,250.39999400,1621341599999,11096131.58290427,4673,75.48199400,3348391.60183565,0
2021-05-18 12:40:00,44351.84000000,44351.84000000,44250.00000000,44300.00000000,152.49281900,1621341659999,6752222.51811718,2251,87.33127400,3866193.63969900,0
2021-05-18 12:41:00,44299.99000000,44379.28000000,44275.01000000,44338.86000000,99.57542000,1621341719999,4413923.32963204,2423,44.49368900,1972375.91920539,0
2021-05-18 12:42:00,44338.85000000,44452.41000000,44318.05000000,44331.28000000,83.54561900,1621341779999,3708485.75557148,1893,51.66888400,2293306.42119347,0
2021-05-18 12:43:00,44329.02000000,44402.00000000,44151.28000000,44171.70000000,64.28869500,1621341839999,2845110.33300377,1833,37.53812400,1660528.22230978,0
2021-05-18 12:44:00,44170.98000000,44299.99000000,44160.73000000,44185.41000000,98.88009600,1621341899999,4371441.91998558,2182,43.53588400,1924449.34277568,0
2021-05-18 12:45:00,44185.40000000,44295.34000000,44143.39000000,44290.35000000,97.90899200,1621341959999,4327760.85249718,2630,50.37516300,2227178.73394078,0
2021-05-18 12:46:00,44290.35000000,44376.80000000,44216.91000000,44224.06000000,109.27395300,1621342019999,4841695.41969015,2281,52.62659800,2332626.61623226,0
2021-05-18 12:47:00,44224.06000000,44233.30000000,44004.18000000,44072.49000000,210.93410500,1621342079999,9302378.03618942,4652,83.47188800,3682988.73629023,0
2021-05-18 12:48:00,44072.49000000,44100.00000000,44020.40000000,44099.99000000,87.33024100,1621342139999,3848791.31118867,2257,47.84614200,2108696.04528641,0
2021-05-18 12:49:00,44099.99000000,44153.61000000,44000.00000000,44000.00000000,139.74559000,1621342199999,6155389.22930947,3212,48.86056200,2152192.75535776,0
2021-05-18 12:50:00,44000.00000000,44068.09000000,43919.51000000,44035.59000000,194.61898500,1621342259999,8563897.00617581,4315,79.08026400,3479493.08933123,0
2021-05-18 12:51:00,44035.59000000,44082.82000000,44035.59000000,44069.80000000,67.43259500,1621342319999,2971396.55724595,1793,39.61903400,1745837.63558306,0
2021-05-18 12:52:00,44069.80000000,44088.00000000,43901.02000000,43903.83000000,117.48885100,1621342379999,5170895.14333196,2480,48.88494100,2151477.25311960,0
2021-05-18 12:53:00,43903.83000000,44000.00000000,43805.00000000,43836.85000000,222.00824700,1621342439999,9739967.90473300,3923,95.01339600,4168287.89371673,0
2021-05-18 12:54:00,43836.85000000,43900.00000000,43721.00000000,43783.65000000,151.03797100,1621342499999,6615494.35523772,3430,56.74070300,2485636.79401284,0
2021-05-18 12:55:00,43783.65000000,43861.94000000,43715.00000000,43747.24000000,131.41007500,1621342559999,5752985.97706407,2966,55.68032600,2437555.71925240,0
2021-05-18 12:56:00,43747.23000000,43886.79000000,43743.61000000,43857.17000000,112.60654100,1621342619999,4934643.79994088,2996,54.77076400,2400415.02084877,0
2021-05-18 12:57:00,43857.18000000,44043.47000000,43857.18000000,43981.99000000,187.25931200,1621342679999,8234509.67193609,4193,116.40200800,5117943.84396740,0
2021-05-18 12:58:00,43981.99000000,44024.16000000,43889.82000000,43889.83000000,135.12678300,1621342739999,5937471.31873328,2746,64.68084900,2842158.49755513,0
2021-05-18 12:59:00,43889.83000000,43992.00000000,43883.09000000,43955.47000000,67.21066300,1621342799999,2953859.81636736,2003,30.55195100,1342817.45400046,0
2021-05-18 13:00:00,43955.46000000,44098.40000000,43945.31000000,44044.79000000,135.77247500,1621342859999,5979206.01835416,2869,75.82933000,3339798.25798960,0
2021-05-18 13:01:00,44047.71000000,44051.03000000,43950.00000000,43980.88000000,95.18663900,1621342919999,4188166.07878585,2551,40.59219200,1785949.45094460,0
2021-05-18 13:02:00,43980.89000000,44009.13000000,43847.58000000,43854.88000000,76.76215800,1621342979999,3373207.51814623,2136,30.48965000,1339931.25969693,0
2021-05-18 13:03:00,43854.87000000,43989.42000000,43844.30000000,43974.67000000,74.81558800,1621343039999,3287812.48121026,1750,32.59505000,1432369.98740039,0
2021-05-18 13:04:00,43974.67000000,44036.56000000,43956.20000000,43976.10000000,68.22537700,1621343099999,3001277.57313688,1548,40.02577500,1760723.67338434,0
2021-05-18 13:05:00,43976.09000000,44053.75000000,43970.40000000,44042.51000000,85.86058800,1621343159999,3779995.50547364,1653,57.88434200,2548632.08096721,0
2021-05-18 13:06:00,44043.21000000,44074.07000000,43983.70000000,44000.00000000,69.49919600,1621343219999,3060350.37778363,1708,22.29426800,981606.04392817,0
2021-05-18 13:07:00,44000.01000000,44036.00000000,43922.80000000,43930.93000000,54.76155000,1621343279999,2408449.13178588,1526,18.99517900,835415.51222072,0
2021-05-18 13:08:00,43930.93000000,44000.00000000,43926.45000000,43994.77000000,48.89903100,1621343339999,2149730.53851483,1227,26.34981000,1158375.00090278,0
2021-05-18 13:09:00,43994.77000000,44030.92000000,43949.98000000,43983.94000000,58.56648800,1621343399999,2576894.48728935,1521,22.37746200,984577.60571663,0
2021-05-18 13:10:00,43983.94000000,43990.05000000,43801.60000000,43882.78000000,106.84859500,1621343459999,4686448.07295595,2649,47.48685600,2082478.19432243,0
2021-05-18 13:11:00,43882.78000000,44014.06000000,43864.96000000,43978.35000000,88.41600800,1621343519999,3886448.66146824,2172,41.26808600,1813699.65993357,0
2021-05-18 13:12:00,43978.35000000,43980.55000000,43850.37000000,43877.90000000,62.73490200,1621343579999,2753787.12755614,1674,31.16183000,1367714.80104381,0
2021-05-18 13:13:00,43877.90000000,43946.83000000,43848.43000000,43860.02000000,55.39550400,1621343639999,2431030.47415456,1410,31.54511600,1384516.30955147,0
2021-05-18 13:14:00,43860.03000000,43879.80000000,43662.09000000,43741.31000000,154.69507700,1621343699999,6768556.38592941,3095,62.68671500,2742807.03627037,0
2021-05-18 13:15:00,43739.47000000,43745.08000000,43632.00000000,43711.88000000,177.99957800,1621343759999,7775155.69382416,3318,78.08871500,3411396.53889159,0
2021-05-18 13:16:00,43713.75000000,43800.00000000,43593.02000000,43600.00000000,127.27868500,1621343819999,5560401.76820736,2821,52.16978500,2279366.95312189,0
2021-05-18 13:17:00,43600.00000000,43677.99000000,43515.00000000,43531.21000000,199.65796500,1621343879999,8698203.60521002,3372,87.30413800,3804069.41992963,0
2021-05-18 13:18:00,43531.21000000,43624.00000000,43431.18000000,43474.37000000,263.50385600,1621343939999,11466850.77809365,3980,90.92089800,3958163.92934754,0
2021-05-18 13:19:00,43474.33000000,43588.09000000,43371.74000000,43391.24000000,210.11286100,1621343999999,9132021.10181411,3718,83.14350200,3613758.62046637,0
2021-05-18 13:20:00,43391.24000000,43496.48000000,43210.00000000,43282.66000000,323.93572100,1621344059999,14044655.07850348,4765,125.20648700,5433633.49076845,0
2021-05-18 13:21:00,43282.66000000,43470.94000000,43282.62000000,43448.38000000,168.14277700,1621344119999,7289837.45440818,3178,101.53469100,4401921.11021965,0
2021-05-18 13:22:00,43449.10000000,43600.00000000,43439.97000000,43589.76000000,179.54381300,1621344179999,7819336.52409287,3146,66.25407200,2884683.34896657,0
2021-05-18 13:23:00,43589.51000000,43650.99000000,43484.69000000,43566.12000000,111.87177500,1621344239999,4874483.14088433,2530,61.48701100,2679399.63985477,0
2021-05-18 13:24:00,43566.12000000,43705.52000000,43350.00000000,43634.20000000,315.48078000,1621344299999,13735048.49065162,5001,140.37900300,6109557.28184037,0
2021-05-18 13:25:00,43634.17000000,43676.30000000,43509.84000000,43594.71000000,152.72316000,1621344359999,6655663.64766229,2352,97.68050500,4255918.11482729,0
2021-05-18 13:26:00,43606.41000000,43633.61000000,43526.87000000,43540.97000000,98.01513200,1621344419999,4272221.68225064,1708,61.38389400,2675729.55037739,0
2021-05-18 13:27:00,43540.98000000,43565.76000000,43473.85000000,43542.00000000,83.66631700,1621344479999,3641879.85450981,2256,33.75529000,1469251.06943004,0
2021-05-18 13:28:00,43542.01000000,43581.47000000,43466.07000000,43508.62000000,103.66930300,1621344539999,4513403.36192240,2356,52.24127100,2274413.73011344,0
2021-05-18 13:29:00,43512.03000000,43612.66000000,43500.00000000,43612.66000000,222.98101400,1621344599999,9722660.25683338,2374,158.83414700,6926184.83532194,0
2021-05-18 13:30:00,43612.66000000,43799.99000000,43612.65000000,43791.42000000,224.47384800,1621344659999,9805959.48466484,3466,165.72648500,7237754.26694938,0
2021-05-18 13:31:00,43792.35000000,43792.35000000,43641.55000000,43750.56000000,82.59370700,1621344719999,3612413.07682012,2327,33.66526000,1472371.57045441,0
2021-05-18 13:32:00,43750.56000000,43768.47000000,43658.11000000,43672.26000000,134.57308900,1621344779999,5886324.34152996,1966,27.99269000,1224285.46194558,0
2021-05-18 13:33:00,43672.26000000,43708.85000000,43590.00000000,43622.00000000,79.99419700,1621344839999,3491468.38635167,1991,36.70711600,1602002.57844160,0
2021-05-18 13:34:00,43620.27000000,43735.93000000,43610.38000000,43687.61000000,57.51290500,1621344899999,2512183.51261779,1462,33.79580200,1476134.96119566,0
2021-05-18 13:35:00,43687.57000000,43820.00000000,43642.01000000,43790.63000000,80.22741000,1621344959999,3510774.30405536,2065,43.00053100,1881525.02244413,0
2021-05-18 13:36:00,43790.63000000,43827.71000000,43744.74000000,43821.02000000,75.23680600,1621345019999,3295421.51481133,1670,34.14137100,1495492.09455619,0
2021-05-18 13:37:00,43821.01000000,43830.99000000,43713.26000000,43762.97000000,62.56276900,1621345079999,2738661.97616891,1569,29.15909300,1276622.67302210,0
2021-05-18 13:38:00,43762.96000000,43809.12000000,43755.69000000,43790.77000000,45.44053800,1621345139999,1989718.18581559,1296,23.95153000,1048778.79925415,0
2021-05-18 13:39:00,43790.77000000,43842.00000000,43778.84000000,43816.87000000,84.70214400,1621345199999,3710491.35587446,1596,60.93935000,2669557.54367245,0
2021-05-18 13:40:00,43816.87000000,43832.09000000,43753.75000000,43816.99000000,60.74645000,1621345259999,2660306.90377026,1562,26.83784500,1175251.00890716,0
2021-05-18 13:41:00,43817.00000000,43817.00000000,43666.00000000,43666.00000000,89.37043600,1621345319999,3909018.18115036,1586,34.17970700,1494955.49057910,0
2021-05-18 13:42:00,43666.00000000,43737.95000000,43652.25000000,43714.49000000,59.92014100,1621345379999,2618415.89963760,1369,32.94409300,1439479.74866311,0
2021-05-18 13:43:00,43714.49000000,43833.66000000,43710.22000000,43833.58000000,130.84747300,1621345439999,5728287.99397872,1566,52.88214200,2315052.32833314,0
2021-05-18 13:44:00,43833.58000000,43943.91000000,43827.36000000,43915.16000000,97.34848100,1621345499999,4274361.40100101,2453,45.44326400,1995372.68243724,0
2021-05-18 13:45:00,43914.74000000,43916.13000000,43766.54000000,43778.66000000,109.21358100,1621345559999,4788231.14176467,1864,53.19805700,2332267.43427591,0
2021-05-18 13:46:00,43778.66000000,43837.25000000,43675.00000000,43754.02000000,97.64177800,1621345619999,4271798.13303908,1604,38.39903200,1679140.64188289,0
2021-05-18 13:47:00,43753.27000000,43794.21000000,43688.72000000,43742.49000000,54.50849300,1621345679999,2384007.22125942,1540,25.29005500,1106011.22055849,0
2021-05-18 13:48:00,43744.35000000,43810.76000000,43742.01000000,43786.58000000,54.25161900,1621345739999,2375365.80087717,1192,17.79791600,779231.34784386,0
2021-05-18 13:49:00,43782.35000000,43861.94000000,43772.42000000,43785.62000000,36.47118200,1621345799999,1598010.27799270,1174,15.12208400,662554.47682633,0
2021-05-18 13:50:00,43785.62000000,43815.99000000,43707.26000000,43715.28000000,64.28772300,1621345859999,2814491.55137048,1322,45.95289400,2011881.94875455,0
2021-05-18 13:51:00,43715.28000000,43729.44000000,43623.09000000,43662.39000000,98.21817400,1621345919999,4289659.81655486,2261,39.70368900,1734308.30661868,0
2021-05-18 13:52:00,43662.40000000,43664.81000000,43603.00000000,43636.13000000,84.05170200,1621345979999,3666778.92076492,1758,37.22158600,1623767.87921073,0
2021-05-18 13:53:00,43636.13000000,43654.15000000,43586.69000000,43622.20000000,280.66366300,1621346039999,12235335.90746796,2179,49.42177700,2154753.98165231,0
2021-05-18 13:54:00,43622.19000000,43849.18000000,43622.19000000,43841.99000000,79.71254200,1621346099999,3486800.36379924,1837,39.32665300,1720186.77263547,0
2021-05-18 13:55:00,43843.99000000,43850.41000000,43754.35000000,43827.89000000,347.37034000,1621346159999,15216444.55881396,1904,163.64272800,7173893.39766503,0
2021-05-18 13:56:00,43827.89000000,43827.89000000,43749.50000000,43785.79000000,88.13191400,1621346219999,3858231.79009355,1938,40.54064900,1774597.03924361,0
2021-05-18 13:57:00,43785.79000000,43830.11000000,43684.77000000,43719.30000000,153.23350000,1621346279999,6708489.33287700,2158,110.38921400,4833491.02972365,0
2021-05-18 13:58:00,43719.30000000,43800.51000000,43700.83000000,43725.25000000,87.16786500,1621346339999,3815167.78178134,1933,28.88489200,1264065.24773921,0
2021-05-18 13:59:00,43725.25000000,43759.20000000,43662.99000000,43691.22000000,64.52676600,1621346399999,2820410.17139883,1888,40.10732200,1752918.88020073,0
2021-05-18 14:00:00,43691.39000000,43692.51000000,43421.05000000,43468.12000000,216.83734800,1621346459999,9443510.80339377,3829,52.95527600,2305230.59399329,0
2021-05-18 14:01:00,43468.12000000,43475.62000000,43100.00000000,43110.04000000,255.90582600,1621346519999,11078972.96460585,5622,99.21212600,4296662.23069509,0
2021-05-18 14:02:00,43110.04000000,43237.56000000,43054.94000000,43061.33000000,349.32173600,1621346579999,15080803.12370336,4758,116.17119700,5014220.66810275,0
2021-05-18 14:03:00,43057.11000000,43123.87000000,42940.00000000,43046.06000000,445.35062200,1621346639999,19158734.64710068,7702,135.89147400,5846181.99715409,0
2021-05-18 14:04:00,43046.06000000,43142.92000000,42940.00000000,43019.11000000,252.21019100,1621346699999,10853373.49672898,3760,99.53217000,4284179.10689093,0
2021-05-18 14:05:00,43010.69000000,43030.96000000,42888.81000000,42927.58000000,235.10972800,1621346759999,10095414.84829255,4096,114.46063200,4914735.41276907,0
2021-05-18 14:06:00,42920.01000000,43137.54000000,42912.87000000,43108.99000000,160.94143900,1621346819999,6931128.97860013,3463,89.43009500,3851038.80864565,0
2021-05-18 14:07:00,43109.00000000,43267.27000000,43108.99000000,43176.37000000,123.78080400,1621346879999,5347555.85048745,2962,57.84702600,2499117.80010742,0
2021-05-18 14:08:00,43176.37000000,43299.00000000,43142.07000000,43145.12000000,138.38569700,1621346939999,5981411.35954054,2628,59.41889300,2568605.32962366,0
2021-05-18 14:09:00,43144.23000000,43249.58000000,43024.92000000,43230.81000000,148.27509400,1621346999999,6397579.50527599,3043,76.19161800,3287129.17350510,0
2021-05-18 14:10:00,43230.80000000,43306.59000000,43201.22000000,43255.80000000,91.90851900,1621347059999,3975637.05691162,2116,42.94317000,1857415.36608937,0
